x1,y1,z1,x2,y2,z2,x3,y3,z3
2.6190984249115,4.0521559715271,1.76960647106171,3.11353348178083,3.60121109825657,1.78806221821965,3.09871042064087,3.69751175432006,1.76259838644279
2.61309194564819,4.05770492553711,1.76947486400604,3.11258720477301,3.60516138940162,1.7883691223265,3.09331121102969,3.7145761950695,1.77266461658179
2.60686492919922,4.06347274780273,1.76939809322357,3.11169387280427,3.60901573621993,1.78869167833697,3.09136002986092,3.71789551194991,1.77218279840409
2.60084390640259,4.06929588317871,1.76944315433502,3.11053989289248,3.61172329555234,1.78821107847018,3.08739859641782,3.72970308207756,1.78091581687701
2.59462952613831,4.07513666152954,1.76935970783234,3.10888753325924,3.61443671297827,1.78806995596661,3.08639022785138,3.7321962181262,1.78274474311673
2.58869695663452,4.08085918426514,1.76934826374054,3.10388484576393,3.61690303101012,1.78906927220962,3.07100959881184,3.72447811634518,1.7863089600064
2.58250856399536,4.08672142028809,1.76924049854279,3.09982517603929,3.61929482506962,1.78985527767723,3.05911465504771,3.71975676828829,1.78920302121268
2.5761501789093,4.09245729446411,1.76910972595215,3.09711688364286,3.62162449194839,1.7903324236238,3.05453182404321,3.72030060888884,1.78784189331129
2.56990194320679,4.09839916229248,1.76906144618988,3.09429196158359,3.62382043685166,1.79087630729135,3.03272285083359,3.71500496890291,1.79514741697392
2.56368470191956,4.10439777374268,1.7690349817276,3.09191430309852,3.62596818131521,1.79128870516531,3.02629410260803,3.71953514835659,1.79167549607388
2.55747938156128,4.11031293869019,1.76903975009918,3.09047576904383,3.63165558117631,1.78848469766072,3.03508328404715,3.73666498527193,1.76751681642558
2.55121994018555,4.11614990234375,1.76895427703857,3.08843911699612,3.63665016493452,1.78637944628892,3.03428528255622,3.74607176173277,1.75908415422156
2.54496431350708,4.12212038040161,1.76891601085663,3.08649888344231,3.64149701416198,1.78430648217716,3.03014898909259,3.7473628874133,1.75907341443991
2.53859543800354,4.12812757492065,1.76876533031464,3.08464436949042,3.64616579396676,1.78229461736275,3.02782596097635,3.74838311854947,1.75884400116454
2.53230929374695,4.13403511047363,1.76867091655731,3.08056711649289,3.65087974115923,1.78302680465203,3.02309832109705,3.75797745039467,1.76628887259431
2.52594566345215,4.1401162147522,1.76863861083984,3.07437240055136,3.65577812405678,1.78664729395634,3.01349485845341,3.76631263763358,1.7915084665075
2.51974439620972,4.14581775665283,1.76849734783173,3.06839237285032,3.66048873958141,1.79016399807046,3.00791619294046,3.77104821071821,1.80594530492896
2.5132884979248,4.15206241607666,1.76839888095856,3.06262482139298,3.66501447283116,1.79357693314709,3.00348673312443,3.77627698737722,1.82105743442547
2.50708317756653,4.15792798995972,1.76821768283844,3.0597288171233,3.66776347322226,1.79341304872113,3.00106060251322,3.76892767654335,1.80374363554475
2.50066375732422,4.1640043258667,1.76807355880737,3.05696190178378,3.6703804827355,1.79324810130028,2.99975612034429,3.76463576959928,1.79318325301137
2.49414205551147,4.17007732391357,1.76794767379761,3.05100552396232,3.67297495960319,1.79535709495176,2.97004610244392,3.7594598803299,1.82359480270827
2.4878249168396,4.17606067657471,1.76783239841461,3.0426551541275,3.6763741599211,1.79984718097987,2.94308711321498,3.75869615169623,1.84144755312691
2.48152303695679,4.18207550048828,1.7676922082901,3.03411052537692,3.6797030480455,1.80471739054058,2.92734975285496,3.75871716929069,1.85230865204468
2.47501087188721,4.18827533721924,1.76756715774536,3.02611790551807,3.68285219188899,1.80913194243049,2.91866387702389,3.75904261943084,1.85808134712488
2.4685206413269,4.19446659088135,1.76746618747711,3.02235538304802,3.68795140908971,1.80728298196483,2.91592571870454,3.77547065812253,1.83916661664669
2.46209812164307,4.20062065124512,1.76725435256958,3.01918454354943,3.69462377964558,1.80376954460443,2.94732664249045,3.81523663485386,1.78782132262291
2.45570182800293,4.20675659179688,1.76716899871826,3.01622086921445,3.70128438050433,1.80012534198635,2.96203251101138,3.83081811079715,1.76554018610833
2.44923639297485,4.21289539337158,1.76703202724457,3.01352614096342,3.7082716567111,1.79604975640948,2.97975772248348,3.8507283883851,1.74669609264778
2.44277119636536,4.21902751922607,1.76680088043213,3.01041366344116,3.71211795431088,1.79466816264924,2.97849834652557,3.84278485949843,1.74635435550146
2.43620228767395,4.22520589828491,1.76660168170929,3.00702150689799,3.71633788831662,1.79367867817595,2.98018003966948,3.84318658401341,1.74731005002899
2.42984437942505,4.23145484924316,1.76640045642853,2.99945000048587,3.72236477912142,1.79456469252488,2.9267880636643,3.83670811957556,1.77151337782788
2.42327690124512,4.23765850067139,1.76627147197723,2.99016996704033,3.72872190088141,1.79506098214578,2.90134454490963,3.84092670370887,1.78085461901025
2.41669011116028,4.24392414093018,1.76613771915436,2.98120282422407,3.73407812402586,1.79558221551667,2.88541712783005,3.84402774382545,1.78700340553929
2.41003179550171,4.25015640258789,1.766028881073,2.971026262526,3.7394359537639,1.79635987924276,2.85619439951008,3.85484489402289,1.78997399587278
2.40356850624084,4.25640773773193,1.76587581634521,2.96609938838569,3.74699681435089,1.79515218147754,2.84636217795001,3.87301722292864,1.78018952369886
2.39707183837891,4.26262426376343,1.76580810546875,2.96275304972032,3.75461211466731,1.79358584712496,2.83704632766518,3.8900930579387,1.77078343517381
2.39053750038147,4.26892471313477,1.76571524143219,2.95788370358239,3.76168360143126,1.79216737331258,2.83397169910336,3.89520328919982,1.76759738168372
2.38399982452393,4.27531003952026,1.76573717594147,2.95315164845472,3.76798691477105,1.79094563980591,2.8337649722904,3.89506224033038,1.76724692535416
2.37745308876038,4.28152227401733,1.7656192779541,2.94784588403468,3.77318559609932,1.79000971414306,2.83536411220997,3.89169326412187,1.7686656091849
2.37101864814758,4.28783559799194,1.76563060283661,2.94278882122875,3.77835701602605,1.78889781285696,2.8352946026754,3.8912567437947,1.76834209996975
2.36437821388245,4.29420471191406,1.76562011241913,2.9359584448466,3.78552059224025,1.78847235825821,2.83646422878088,3.90035024316996,1.7751245394968
2.35783529281616,4.30058670043945,1.76561844348907,2.92994477268822,3.79203705477431,1.78774361908917,2.83744428076524,3.90665275055106,1.78081824152112
2.35120797157288,4.30699348449707,1.76561498641968,2.92405641343174,3.79817967101296,1.78694073256191,2.83774831716551,3.90999462206646,1.78369408604135
2.34459018707275,4.31342220306397,1.76561725139618,2.91744525185615,3.80373395032879,1.78752916836377,2.83287523033308,3.91133572211341,1.78579097763908
2.33805179595947,4.31979751586914,1.76567268371582,2.9109467101559,3.80923036680417,1.78811382287947,2.82895705327507,3.91161436014187,1.78651156485594
2.33141803741455,4.32623052597046,1.76574099063873,2.90472087113534,3.81470107670014,1.78896850001849,2.81077400272457,3.91497865921384,1.79447243399382
2.32486176490784,4.33275699615479,1.76579093933105,2.89762334875908,3.81999254132463,1.7897935672206,2.80007536848506,3.91727156719194,1.7993310662519
2.31824541091919,4.33914661407471,1.76590883731842,2.89113991807781,3.82460663174536,1.7901446923852,2.80639642451271,3.91495651223091,1.79460403727111
2.31166458129883,4.34567880630493,1.76601207256317,2.8849589356626,3.82897469948336,1.79048611120224,2.81012201225144,3.91348626124489,1.79172486506152
2.3050708770752,4.35206937789917,1.76611649990082,2.87948833235856,3.83416679421847,1.79015223757875,2.81775021118776,3.93710137778509,1.7767027881729
2.29844880104065,4.35856533050537,1.76622772216797,2.87333631726201,3.84074222259324,1.78874898650588,2.80696997781138,3.95031419862753,1.76794779815759
2.29185199737549,4.36510562896729,1.76626908779144,2.86748040908019,3.84702210574241,1.78738027212124,2.80059879078411,3.9579766836395,1.76279173476698
2.28530192375183,4.37159824371338,1.76639831066132,2.86190452589217,3.85242798246055,1.78644583335745,2.78614206154442,3.96119969969564,1.75538600471368
2.27874040603638,4.37808752059937,1.76654815673828,2.85340177086651,3.85770702591476,1.78750568184947,2.78458634433245,3.95619128790093,1.76442159720592
2.27212572097778,4.38462972640991,1.76665961742401,2.8464169608335,3.8627765968989,1.78825501932155,2.78578313563401,3.95802530135298,1.7795255240658
2.26544094085693,4.39126014709473,1.7668217420578,2.83872545922465,3.8681061193774,1.78940737497211,2.78647579034046,3.95915304547294,1.78885852803005
2.25880312919617,4.39778327941895,1.76693904399872,2.83099288014764,3.87335035933038,1.79067249634888,2.78661085930263,3.95828725996732,1.79247057119587
2.2522246837616,4.40437841415405,1.76702928543091,2.82558142620633,3.87723551907742,1.79096633973888,2.78592212897385,3.953125394012,1.78833678097739
2.24555110931396,4.41093063354492,1.76715958118439,2.8204601559747,3.88088616876323,1.79125106995425,2.78560036693241,3.9500889989243,1.78581353612959
2.23888778686523,4.41758394241333,1.76726949214935,2.81298842990647,3.88677294148082,1.78836225886398,2.78243456843892,3.9646884970271,1.76167948224265
2.23230385780334,4.42428588867188,1.76745939254761,2.8058620006145,3.89207798622441,1.78611818510026,2.78025447601442,3.96979073369924,1.75256472940754
2.2255871295929,4.43093538284302,1.76763820648193,2.79891357598973,3.89759357667581,1.78303134782221,2.77897521356982,3.97638889505196,1.74141889158962
2.21894073486328,4.43752861022949,1.76787948608398,2.79241549026205,3.90265128996337,1.78049832327015,2.77680995902726,3.97908167426951,1.73670242972077
2.21227502822876,4.44413471221924,1.76804292201996,2.78797569497386,3.91050345422195,1.77675175392749,2.79465248136048,4.01205271437085,1.71972760609787
2.20561408996582,4.45086097717285,1.76823616027832,2.78316241397601,3.9169402194438,1.7737804082655,2.79276381462781,4.02220089593162,1.71774173970865
2.19896745681763,4.45764541625977,1.76838576793671,2.77878198181479,3.9233746727278,1.77069140877268,2.79307575072141,4.0343744220542,1.71315733017139
2.19231152534485,4.46435832977295,1.76862764358521,2.77537518688209,3.93093833696828,1.76670978975476,2.79557609634063,4.05137354127562,1.70497330142834
2.18562698364258,4.47104930877686,1.76882088184357,2.77057549833311,3.93609552341614,1.76452415587896,2.79336669593878,4.03987939976411,1.71047987941018
2.17899703979492,4.47777557373047,1.76906383037567,2.76559913933225,3.94101401172448,1.76218587312961,2.78888205053632,4.03106117210673,1.71452893545019
2.17235612869263,4.4845724105835,1.76929223537445,2.75634662216002,3.94908435306421,1.76242565874176,2.76383492470628,4.04439725746371,1.73501178753818
2.16567754745483,4.49130153656006,1.76944053173065,2.74689031240065,3.95713920010999,1.76302054157174,2.73189704719917,4.05761912409864,1.75035427010533
2.1589617729187,4.49815988540649,1.76968348026276,2.73784124490111,3.96482905438268,1.76362338013369,2.7128780338312,4.0659557677595,1.75972030587719
2.15223693847656,4.50489330291748,1.76984405517578,2.72953329807151,3.97199286104464,1.76390862575368,2.70154679605338,4.07123908324811,1.76544107628266
2.14558267593384,4.51172780990601,1.77005922794342,2.72546699655598,3.98021708536586,1.76297226620467,2.70790165487961,4.08571417984515,1.75827604717256
2.13898420333862,4.51844882965088,1.77026176452637,2.72034491875519,3.988186087411,1.76219999191213,2.71176925894316,4.09553310299193,1.75416170846565
2.13230800628662,4.52527523040772,1.77052414417267,2.71539718573612,3.9954936355014,1.7613816709971,2.71282582004681,4.09747292319416,1.75099957374147
2.12566304206848,4.53201246261597,1.77061557769775,2.71080554744923,4.0025831182426,1.7606473873879,2.71466833450251,4.10314304278059,1.74986638672038
2.11885404586792,4.53885841369629,1.77083492279053,2.70521645627576,4.00865598199118,1.75969854873943,2.71322999893897,4.09767952324926,1.74764876032709
2.11213088035583,4.54565572738647,1.77096521854401,2.70082167586184,4.01600830098019,1.75857918329539,2.71956624669193,4.10666355671882,1.7447448684814
2.1054949760437,4.55252265930176,1.77109730243683,2.69374473839841,4.02367821721854,1.7596743005171,2.71765629215052,4.11213402625992,1.75143835520951
2.09897089004517,4.55931997299194,1.77131879329681,2.6869216251698,4.03092995682334,1.7601354152068,2.69514619952203,4.12163993153621,1.76032082910342
2.09229612350464,4.56616353988647,1.77146244049072,2.67985352790857,4.03824772039272,1.7609444016855,2.68181331665563,4.12760266876407,1.76572601749703
2.08557558059692,4.57290840148926,1.77163124084473,2.67190243235634,4.04513155446671,1.76199487599039,2.66743149911063,4.128791755747,1.76858123557586
2.07890844345093,4.57976531982422,1.77173554897308,2.66350342604757,4.05201388725947,1.76279699691651,2.64983360631851,4.13397251050803,1.7708995195597
2.0722599029541,4.58658742904663,1.77181434631348,2.65551224224774,4.05853275879435,1.76358688498502,2.63916803627215,4.13742684010672,1.77235640757368
2.06558156013489,4.59342193603516,1.7719292640686,2.64790476927889,4.06468067266206,1.76435225311638,2.63289034983112,4.13961728283631,1.77323360472713
2.05893802642822,4.60027074813843,1.77203714847565,2.64184343641653,4.06972042548818,1.76475541654138,2.63591902370461,4.1351562273581,1.77064893251399
2.05232620239258,4.60713863372803,1.77223110198975,2.63611897995714,4.07445321387141,1.76515690837706,2.63775970648402,4.13247367563915,1.76907262747465
2.04564332962036,4.61390686035156,1.77235019207001,2.62731343593615,4.08025144302161,1.7632527536004,2.61146332698132,4.13644596874464,1.76095849917927
2.03891539573669,4.62076663970947,1.77242422103882,2.61912301746635,4.08563995118581,1.76166578322103,2.59427661827569,4.13937871544147,1.75558437046903
2.03217530250549,4.62753248214722,1.77248418331146,2.61056461615036,4.09034495312537,1.76125218617305,2.58421472382164,4.14137273985673,1.75237473904376
2.02547836303711,4.63440227508545,1.77260744571686,2.60220625997839,4.09480169675083,1.76093810102955,2.5781895203408,4.14271545846674,1.75028249899278
2.01885652542114,4.64129018783569,1.77275907993317,2.59427314392595,4.10220918787726,1.76028224593434,2.57650159394252,4.16038245875829,1.75081079447223
2.01222062110901,4.64811325073242,1.7728009223938,2.58682861992201,4.10781064137051,1.76014794557412,2.57600807580948,4.17772114759269,1.74880294944996
2.00556039810181,4.65504264831543,1.77293431758881,2.57974100314529,4.11359693670582,1.7598552541513,2.57547236393545,4.18814180826303,1.74753507653628
1.99893748760223,4.66180944442749,1.77302646636963,2.57284324873452,4.11849262115345,1.75979946765123,2.57498664638927,4.19418959442161,1.74681035759881
1.99226796627045,4.66854286193848,1.77307605743408,2.56624342539413,4.12207237532777,1.76011906365789,2.57253923806971,4.17909142840573,1.75273398255069
1.98556506633759,4.67550849914551,1.77315819263458,2.55990657835997,4.12540880916677,1.76059194037748,2.5705989384051,4.17030476328881,1.75737487678196
1.97888243198395,4.68228149414063,1.77309715747833,2.54675915595169,4.12971859125437,1.76390927210806,2.50781273996111,4.17272847718987,1.78418746818167
1.97228109836578,4.68904113769531,1.77309036254883,2.53269749212123,4.13393857010182,1.76782358247462,2.47991603577577,4.18107110901121,1.79282143527773
1.96559739112854,4.69590902328491,1.77312517166138,2.51991806070776,4.13779336356014,1.77130791225375,2.44122749134531,4.19441760735869,1.80294615674487
1.95904135704041,4.70273685455322,1.77303969860077,2.51290512469865,4.14170581000059,1.77062736100255,2.44041277376438,4.20193894605127,1.79215853230164
