x1,y1,z1,x2,y2,z2,x3,y3,z3
2.9561882019043,9.36055278778076,1.65514004230499,2.91963223869621,9.57475035274371,1.67424972827373,2.92402302999927,9.58576743172467,1.65341468930654
2.95699906349182,9.35339260101318,1.65567982196808,2.92009779013438,9.5714445140516,1.67468158530788,2.92340040359087,9.58489447083053,1.65688378678764
2.95747590065002,9.34665012359619,1.65609776973724,2.92033716984227,9.56815428755306,1.67557629282519,2.92742176124882,9.56122720006997,1.65044417737492
2.95793223381042,9.33953475952148,1.65657007694244,2.92137694720205,9.56066204450875,1.67476537069976,2.93013425039643,9.53586155493147,1.64989375476775
2.95885062217712,9.33234691619873,1.65716171264648,2.92190580481991,9.55307268786135,1.67500449427714,2.93173681448499,9.52059707699257,1.6495628340019
2.95953559875488,9.3256893157959,1.65760004520416,2.92225859311595,9.54792820513421,1.67545682993569,2.93541484404237,9.51111764608748,1.65030295602942
2.96016979217529,9.31827259063721,1.65838229656219,2.92293824539104,9.54185722335118,1.67573312958101,2.93584830465888,9.50733286304071,1.64895152672731
2.96099781990051,9.31173706054688,1.65866148471832,2.92407181481498,9.53562167453605,1.67558267984873,2.93478820836024,9.50979925341246,1.64920040962832
2.96185946464539,9.30424785614014,1.65952014923096,2.92517769729986,9.52952523391176,1.67537199808661,2.93380644761883,9.51253610787432,1.64963467121969
2.96236181259155,9.29557800292969,1.66047155857086,2.9257513780474,9.52446846417999,1.67536260819169,2.93423571159316,9.50965636009192,1.64938610574244
2.96331286430359,9.29036235809326,1.66075372695923,2.92651060988116,9.51895747259979,1.67521704093883,2.93449205171579,9.50791765858925,1.64923434359051
2.96453428268433,9.28265571594238,1.66153216362,2.92723873591821,9.51369123972162,1.67504256211451,2.93559255260281,9.50350257792523,1.64762812509576
2.96565389633179,9.27546215057373,1.66208529472351,2.9280753931907,9.50822408564844,1.67462635685693,2.93965385802158,9.49360800692467,1.64595293086075
2.96655106544495,9.26853466033936,1.66276669502258,2.9292462030746,9.50189250212465,1.67408668872741,2.93665850704713,9.48960121228889,1.64654725620518
2.96775364875793,9.26113510131836,1.66354858875275,2.92969476601708,9.49592737613932,1.67372991092118,2.93603066848772,9.48342019309517,1.64748778513317
2.96914005279541,9.25432872772217,1.66418635845184,2.93026958268797,9.48960908634581,1.67343017580083,2.93653352313049,9.47805685211803,1.64751750092504
2.97053122520447,9.24745941162109,1.66482627391815,2.9308741265735,9.48258807592243,1.67318552241144,2.94119490817644,9.46234423395208,1.64796494391052
2.97161936759949,9.24057102203369,1.66558253765106,2.93203487976751,9.47521439780547,1.67281658081532,2.94278630634227,9.45449387740189,1.64747339418749
2.97339177131653,9.23336124420166,1.66620290279388,2.9331755052064,9.46753754309043,1.67233996902864,2.94091910639763,9.45986709037056,1.6479151030096
2.97461318969727,9.22643566131592,1.66679275035858,2.93377619459269,9.4622762881169,1.67200386103378,2.93937358812093,9.46298765744344,1.64758145070273
2.97660541534424,9.21911430358887,1.66757702827454,2.93439214984709,9.45719192419783,1.67153635136378,2.938447002914,9.46487116055943,1.64737823778791
2.97805261611938,9.21222400665283,1.66829013824463,2.93487163759566,9.45224153778222,1.67104578493527,2.93866465368174,9.46327707657063,1.64770681487886
2.98020648956299,9.20540809631348,1.66888928413391,2.93543463952849,9.44715030992111,1.67061462370272,2.94331111075122,9.43938667898462,1.65270937693659
2.98185348510742,9.19847297668457,1.66952896118164,2.93660882293106,9.43901658897901,1.67087728939629,2.94608410583139,9.42500285042848,1.65574953624146
2.98415541648865,9.19176578521729,1.67007184028626,2.93773612963424,9.43123027991718,1.67111322925722,2.94458129735684,9.4146097882734,1.65700340066353
2.98635411262512,9.18502616882324,1.67061471939087,2.9383683165519,9.42431156211602,1.67110362765773,2.94492058911168,9.40341398808112,1.65799466026558
2.98842597007751,9.1789665222168,1.67110300064087,2.9391091433468,9.41565802170755,1.67134625272775,2.94493337494171,9.39281811360118,1.65928952499505
2.99110078811646,9.17137432098389,1.67173802852631,2.93981473434597,9.40736119102271,1.67156590828365,2.94994769139058,9.40302214251067,1.65760728481977
2.99368667602539,9.16477394104004,1.67230451107025,2.94050528754898,9.40157801770537,1.67147083230809,2.94864275243685,9.40187095652994,1.6576269430661
2.99624943733215,9.15807819366455,1.67293202877045,2.94108305413385,9.39549926667687,1.67148100975306,2.94807016058082,9.4000227386155,1.65795662586095
2.99913024902344,9.15201854705811,1.67314600944519,2.94182347269825,9.38937372530643,1.67147686260997,2.94761047594445,9.3975806518006,1.6582982789418
3.00189852714539,9.14480781555176,1.67373907566071,2.94251103957431,9.38336390105317,1.67147722429551,2.95208934543684,9.35864002645452,1.64818018508282
3.00491952896118,9.13735389709473,1.67446100711823,2.94434642678892,9.37305965056845,1.66928862221621,2.95567504992973,9.34746464321375,1.65256991203571
3.00841903686523,9.13152408599854,1.67456328868866,2.94574984301149,9.364225310213,1.66936559312623,2.95630902446764,9.33402159221082,1.65799072476741
3.01170825958252,9.12546825408936,1.67498576641083,2.94683499648628,9.35498701648871,1.66980309630451,2.9582854216913,9.32834734238654,1.66032082563116
3.01530337333679,9.11868572235107,1.67548823356628,2.94810148970967,9.34645955294522,1.67007350866658,2.95829925413592,9.32672258078702,1.65664272177144
3.01888155937195,9.11206912994385,1.67600512504578,2.94915897146328,9.33737158363287,1.66911263726209,2.96121137249323,9.31560804143752,1.64644657167751
3.02283477783203,9.10585308074951,1.67633759975433,2.95059886973169,9.3282664680119,1.66748213211036,2.96157277255858,9.30096346873599,1.63054938975922
3.02656197547913,9.09887981414795,1.67699575424194,2.95180452716721,9.31795203836539,1.6639943755556,2.96036669200605,9.30563415522889,1.63834080783258
3.03099155426025,9.09309864044189,1.67739903926849,2.95261676053513,9.31103195744349,1.66369017431565,2.95964335576667,9.30845292460293,1.64309099142521
3.03541851043701,9.08720684051514,1.67796504497528,2.95338630723676,9.30446915584058,1.66338835555713,2.9588445694728,9.30758974775031,1.64511273122406
3.03994011878967,9.08074378967285,1.67870843410492,2.95426972260593,9.29777879184013,1.66292846693436,2.95509658673732,9.29012101335804,1.64886469453321
3.04482316970825,9.07462692260742,1.67930364608765,2.95446100594414,9.28822814808149,1.66289451085469,2.95101204628796,9.27812185878869,1.65294231907641
3.04959750175476,9.06815528869629,1.6802796125412,2.95431746375521,9.27834159724075,1.66337445187386,2.94996553413889,9.26513401667788,1.65875905968639
3.05499005317688,9.06241226196289,1.68094265460968,2.95448346903671,9.26869494823017,1.66412585804559,2.95541158858567,9.25269416576667,1.66087558268621
3.06028580665588,9.05616760253906,1.68190133571625,2.95548883356554,9.2591903441281,1.66449563883063,2.96443289293013,9.24669648221974,1.65969384568669
3.06587362289429,9.05030059814453,1.68269145488739,2.9572994648127,9.25028649256065,1.66450470624367,2.96550646820441,9.24751535652564,1.65701102393656
3.07160520553589,9.04374217987061,1.68390119075775,2.95892866349986,9.2420564007116,1.66395861148177,2.9630631027306,9.24900278229557,1.65735832818675
3.07754349708557,9.03834915161133,1.68467211723328,2.95928944935462,9.23503613444914,1.66404213115535,2.96181451039618,9.24755377414751,1.65641992877411
3.08366250991821,9.03249073028564,1.68560039997101,2.95977632876879,9.22790931334982,1.66391853495149,2.961702992617,9.2463093595594,1.65516535121823
3.08996176719666,9.02649688720703,1.68640387058258,2.96043032856269,9.22101327434083,1.66365584666967,2.9628078560507,9.24292186379989,1.65504048482283
3.09618186950684,9.02038955688477,1.68751966953278,2.96121373252657,9.21411454423853,1.66348980714695,2.9658729302738,9.23550560206256,1.65745670335196
3.102703332901,9.01395606994629,1.68841469287872,2.96239387002121,9.20667210444961,1.6636921718667,2.96699173826901,9.23214348804991,1.65890622037116
3.10974717140198,9.00930309295654,1.68868935108185,2.96325136081543,9.20003959584438,1.66387587833283,2.97102161350451,9.21549954459892,1.66104043412968
3.11637854576111,9.00304508209229,1.68967700004578,2.96447653860113,9.19199510799655,1.6642035677398,2.97079786970253,9.20320388928527,1.66208885308189
3.12359094619751,8.99813270568848,1.69015526771545,2.96542062280392,9.18341162497312,1.66452287202611,2.97047837206437,9.20348548343815,1.66226464129552
3.13109874725342,8.99313545227051,1.69069516658783,2.96637176916287,9.17466200169404,1.66486221731341,2.96537853277751,9.19937081817694,1.66139023503033
3.13867735862732,8.9871187210083,1.6916081905365,2.96612494762682,9.16725324331299,1.66486367193008,2.96666817236528,9.19787781578721,1.66261564143886
3.14636826515198,8.98150444030762,1.6922173500061,2.96683759836616,9.16076839954482,1.66518552483082,2.96842379207896,9.19601402069371,1.66297237430695
3.15406394004822,8.97514724731445,1.69321167469025,2.96765009666593,9.1545177358353,1.66543633596893,2.96921784281918,9.19444354936325,1.66252143441244
3.16215848922729,8.96997833251953,1.69372057914734,2.96820799184103,9.14839329422995,1.66560074883507,2.97380365043365,9.16761005921724,1.66178485175687
3.17066740989685,8.96552085876465,1.69423866271973,2.96926745549571,9.13927083798089,1.66574303043396,2.97941099980277,9.15077387390544,1.66485900330448
3.17912769317627,8.9601936340332,1.69516742229462,2.9707800006592,9.13054780903525,1.66630222661044,2.98208004805908,9.14191916132145,1.66667062826138
3.18764114379883,8.95466423034668,1.69591724872589,2.97231727447008,9.12209829739012,1.66684819857651,2.9853733766328,9.13761616936661,1.66768917142558
3.19620656967163,8.94930458068848,1.6968914270401,2.9734449225041,9.11452088199269,1.66740129185583,2.99104654856533,9.12674194131917,1.66686541675746
3.20549654960632,8.94435214996338,1.69791162014008,2.97510640845422,9.10560034453996,1.6678051700903,2.99444637846349,9.1201984501452,1.66636510539829
3.2146098613739,8.94014072418213,1.69908821582794,2.97668466363011,9.09715654509911,1.66819312913073,2.99113278062759,9.12203196613675,1.6670952440061
3.22400760650635,8.93443775177002,1.70053660869598,2.97866055803353,9.08869991170986,1.66851485152935,2.98826845282452,9.1238894462319,1.6678373391145
3.23344135284424,8.92895698547363,1.70201861858368,2.97946446207356,9.08230295575414,1.66899069784708,2.98654283671319,9.12501057683178,1.66828971242928
3.24329042434692,8.92458915710449,1.70345795154572,2.98022085517506,9.07628614267547,1.66944657845047,2.98489442270917,9.12192517664125,1.66862230738498
3.25333786010742,8.920334815979,1.70526325702667,2.9810487092832,9.07023126066864,1.66983469766773,2.99670019211336,9.11553303926411,1.66583118400706
3.26324701309204,8.91374397277832,1.70768332481384,2.98483825050679,9.06338066689885,1.66974094570612,3.00812979277223,9.10527709890193,1.66890291256581
3.27364420890808,8.9097900390625,1.70955526828766,2.98745283166,9.05669183055645,1.67034568982518,3.01145626148449,9.10148688320122,1.67030094850863
3.28433632850647,8.9056339263916,1.7115478515625,2.99051240070605,9.050094594945,1.67097909526947,3.01778231674527,9.09467053203248,1.6691701646705
3.29500770568848,8.90077972412109,1.71404707431793,2.9939719770397,9.04234382286485,1.67157817832012,3.03702631749576,9.07780071323275,1.66483234666416
3.30576682090759,8.89533519744873,1.71671986579895,2.99858680621507,9.0341571011915,1.67158272490521,3.05164295115565,9.07075291450945,1.66043234294149
3.32836270332336,8.88723850250244,1.72213804721832,3.00306308737391,9.02637999575312,1.67157519950855,3.04558934213335,9.0754203589664,1.66242860386597
3.33933043479919,8.88138580322266,1.72531092166901,3.00532748620889,9.02055927293423,1.67204630375274,3.04451395078104,9.07696244274524,1.66302524077154
3.35134506225586,8.87817192077637,1.72794616222382,3.00779395371336,9.01481380053417,1.67245073959351,3.04386605829631,9.07789280944234,1.66338911561315
3.36276721954346,8.87361526489258,1.73110496997833,3.01015045180919,9.00942867189444,1.67283635869947,3.04737294306659,9.0749992398652,1.6633170340714
3.37453413009644,8.86867523193359,1.73448526859283,3.01294387632822,9.00384227600703,1.67322062823832,3.06276626350017,9.05128879901906,1.66698365703339
3.38673162460327,8.86509799957275,1.73762810230255,3.01768115550599,8.99578750084938,1.67408133763462,3.0710771482453,9.03399738718822,1.67405124696998
3.39887857437134,8.86019802093506,1.74100279808044,3.02226298167976,8.98780116773871,1.67533709234023,3.07227669157784,9.02855534501113,1.67877551671352
3.41117715835571,8.8562068939209,1.74451744556427,3.02643201082901,8.98057359580421,1.67690474278439,3.07601899236291,9.01430957488899,1.69152437043148
3.42305684089661,8.85078525543213,1.74844920635223,3.03082956403954,8.97333165117026,1.67887392660585,3.0779099780117,9.00940792700899,1.69392123306668
3.43597149848938,8.84782981872559,1.75164973735809,3.03536970020667,8.9662644977245,1.6808495224628,3.07821172244019,9.00843612404738,1.69188638702292
3.44853401184082,8.84332275390625,1.75547003746033,3.04078740603349,8.95884130839129,1.68225497662335,3.07627751859046,9.00827420052107,1.69149962463693
3.46146512031555,8.839768409729,1.75892198085785,3.04428184729761,8.95333204963297,1.68343740717909,3.07684920250521,9.00730945324341,1.69046218718483
3.47419667243958,8.83494472503662,1.76301229000092,3.04799168446735,8.94795245768342,1.68439793825679,3.07719378510027,9.00672733239311,1.68982961601746
3.48717546463013,8.83105373382568,1.76675820350647,3.05164146880889,8.94277905927212,1.68531449287208,3.09576943313259,8.9838445842358,1.69619213045616
3.50053262710571,8.82768249511719,1.77056133747101,3.05680985112784,8.93414976621458,1.68795055102587,3.10548763121391,8.97823578632427,1.69896888591494
3.51357197761536,8.82225036621094,1.77499198913574,3.06268472501337,8.92742288161665,1.6899144227073,3.11452541299952,8.97270602317648,1.70130146212268
3.52699780464172,8.81867694854736,1.77876532077789,3.06798442444159,8.92154074317002,1.69148857920587,3.13423899254906,8.96428894995188,1.70144823991653
3.54070711135864,8.81607723236084,1.78249764442444,3.07463740252826,8.91524534268585,1.69304159021103,3.15873704180735,8.9500770271102,1.7005617737033
3.55406665802002,8.81112861633301,1.78688216209412,3.08199562112625,8.90813814413829,1.69456890091842,3.17341598442298,8.94155838222349,1.7000189277579
3.56803750991821,8.80786323547363,1.79084873199463,3.08956070074902,8.90106773617858,1.69608247923799,3.17306470120626,8.94040480427939,1.69994844793131
3.58207893371582,8.8044376373291,1.79496395587921,3.09582968507934,8.89481466860185,1.69751180872951,3.16555850617523,8.94509993367976,1.70072854961816
3.59585428237915,8.80039787292481,1.79932999610901,3.10138057284889,8.88975201408001,1.69885571387397,3.16174347565085,8.94781495059148,1.70066604781458
3.60976958274841,8.79629325866699,1.80361557006836,3.10678874846403,8.88500767379833,1.70005967036565,3.16364440881936,8.94749320320143,1.70005684432132
3.62395119667053,8.79260730743408,1.8081191778183,3.11253278785137,8.88028404124496,1.70114810399277,3.19835997088041,8.93117278297903,1.70159569277832
3.63819289207458,8.78977298736572,1.81234729290009,3.12334346534312,8.87339666308303,1.70389043198759,3.21450720922192,8.92376879209482,1.70596559372534
3.6523609161377,8.78500270843506,1.81724798679352,3.132475840919,8.86709171847037,1.70616112650597,3.22984175406357,8.91412174476232,1.71294912177002
