x1,y1,z1,x2,y2,z2,x3,y3,z3
3.08818435668945,8.39260101318359,1.23924243450165,2.60778017942877,8.67403998940955,1.43369028396957,2.62807091678807,8.68990612245205,1.54760272654698
3.09536027908325,8.38663482666016,1.23942029476166,2.59956143317759,8.67769673674358,1.44157509670117,2.62755552522655,8.69077833465879,1.55181923247065
3.10236573219299,8.38086128234863,1.23945188522339,2.59172420720984,8.68147936182265,1.45140147647061,2.63058703701957,8.69424760960312,1.56200077315922
3.10986185073853,8.37702178955078,1.23966956138611,2.58402840718206,8.68501582056295,1.45976303978607,2.62644714333269,8.69447282431356,1.562703787408
3.11708879470825,8.37266635894775,1.23994791507721,2.57611146836957,8.6883133394693,1.46793934368868,2.62393135414679,8.69460571176547,1.56313236844535
3.13135242462158,8.36130046844482,1.24018800258636,2.56837151026565,8.69125193172489,1.47613358465594,2.62180324406828,8.69618620835125,1.5631908229536
3.13856935501099,8.35695457458496,1.24030542373657,2.56066730520766,8.69369075012325,1.48477997007614,2.61923036418123,8.6969969351123,1.56633192243101
3.15291261672974,8.34599304199219,1.24104261398315,2.55488949864602,8.696761378107,1.49609521584779,2.62165191503626,8.69995827669044,1.58932598915203
3.16026067733765,8.34144687652588,1.24118769168854,2.54914693940499,8.69932695735298,1.50800896892403,2.62665274963244,8.70263104242427,1.60594282816856
3.17520499229431,8.33001613616943,1.24194443225861,2.54368245891194,8.70196882026994,1.51930596699426,2.62967627194348,8.70600984415394,1.62261711680565
3.18215012550354,8.32548236846924,1.24170124530792,2.53847224939667,8.70585600129012,1.53186570533187,2.63160106125856,8.71306846486788,1.64826469745305
3.20360851287842,8.31111621856689,1.24259185791016,2.53283014330206,8.71033826721424,1.54344618022789,2.62899321984706,8.71875878520074,1.65640843349828
3.21124196052551,8.30597686767578,1.24293053150177,2.52641773990997,8.71326017505342,1.55350821890943,2.62248829396162,8.73417806897085,1.66660111948237
3.21819043159485,8.30059909820557,1.24294984340668,2.52032885104698,8.71573710540035,1.5634268273046,2.62310337456485,8.7296262231376,1.66202765292486
3.22521901130676,8.29404926300049,1.2431366443634,2.51463070983564,8.71799985072076,1.57334306853131,2.62630662092839,8.72577905730594,1.66010935613698
3.23282957077026,8.28937435150147,1.24374639987946,2.50866472115658,8.72006733851393,1.58303078530219,2.62825127826886,8.72345964180489,1.65893943145365
3.24039340019226,8.28556060791016,1.24407470226288,2.50345302760602,8.72041427202049,1.59410276826027,2.61362131840129,8.71874717830004,1.68572209942956
3.25454020500183,8.27516841888428,1.2444281578064,2.49898714519821,8.72318174674998,1.60612986592698,2.6157217219739,8.72020105853964,1.69807960699437
3.26215267181396,8.26916408538818,1.24479234218597,2.49517563488278,8.72590892325081,1.61810831897981,2.61764291890317,8.72154344551882,1.71313634769438
3.26958799362183,8.26459217071533,1.2449289560318,2.49116865005847,8.72865726647897,1.62979479851799,2.6180584539348,8.72373092566846,1.71922041467575
3.28389596939087,8.25374698638916,1.24542713165283,2.48723002877542,8.730686689355,1.64032794756826,2.61625980502132,8.72654540678871,1.72859614556662
3.29839539527893,8.24336624145508,1.24553048610687,2.48359983056262,8.73285754874188,1.65180621690786,2.61473469291665,8.72861925034456,1.73578289418433
3.32063484191895,8.22724914550781,1.24630510807037,2.48041386035201,8.73439180637522,1.66195518028811,2.6153372327843,8.72775571037174,1.732342420332
3.33512115478516,8.21745204925537,1.246373295784,2.47739629412949,8.73574267056029,1.67242945568791,2.61476988718301,8.72839865134569,1.7348751988817
3.35696697235107,8.20159149169922,1.24713742733002,2.47466735591866,8.73694729423398,1.68241860232115,2.61442560370084,8.72878783039504,1.73641926715048
3.36436867713928,8.19629573822022,1.24770677089691,2.47201137234187,8.7381401398137,1.69243937051287,2.61181490362588,8.73121480992255,1.73987718182808
3.40090847015381,8.16945266723633,1.24855494499207,2.47011760389357,8.73827371476548,1.70304992783602,2.62722371385116,8.72752798074448,1.76079123888621
3.4165346622467,8.16017627716064,1.24889194965363,2.46780194393151,8.73981265033115,1.71447656211057,2.62142318987086,8.73098510792757,1.77928732672684
3.43816709518433,8.14359855651856,1.24904632568359,2.46582700754305,8.74159328088964,1.72562376665638,2.61805118145024,8.73144059388014,1.7895100259857
3.44596457481384,8.13863563537598,1.24875044822693,2.46378591387684,8.74334504405094,1.73707969535901,2.61085124298156,8.72975652428436,1.79939318287315
3.46072292327881,8.1279821395874,1.24999618530273,2.4618347820028,8.74490686890712,1.74764441759812,2.60588424834383,8.72755830219312,1.80504071039191
3.46836638450623,8.12282562255859,1.2492641210556,2.46120276957964,8.74490793140345,1.75788407688921,2.60152394500164,8.72231185863493,1.80385465024149
3.47542881965637,8.11803817749023,1.25077068805695,2.46021508661514,8.74572317702676,1.76708334422886,2.60227858606458,8.72487973671668,1.80177354041607
3.49009037017822,8.10643100738525,1.2503148317337,2.4595355867228,8.74654025340188,1.77596881607015,2.60243489533666,8.72611243130395,1.80325088346226
3.51227283477783,8.09029865264893,1.25015270709991,2.45911825631952,8.74691858597208,1.78484080079191,2.60253066190851,8.72685594893404,1.80415181091237
3.57293558120728,8.04953765869141,1.25064313411713,2.4588292173122,8.74741942645214,1.79438007059856,2.60179264214219,8.72672931204749,1.810035964246
3.58857274055481,8.03679847717285,1.25083899497986,2.45812909622498,8.75024754786024,1.80451424709388,2.60756127487917,8.73203716180513,1.82617093693946
3.59527778625488,8.03209209442139,1.25075674057007,2.45656353374799,8.75172523647462,1.81659618851358,2.60353860649332,8.73891908897608,1.84767997341868
3.61750912666321,8.01513481140137,1.250936627388,2.45562011774365,8.75274037253124,1.82706832314184,2.59705311451435,8.74761303658554,1.85846158144785
3.63271284103394,8.0053014755249,1.25080072879791,2.45458602617093,8.75337684343075,1.83745802876939,2.58422318886008,8.7567636394092,1.87110097273984
3.64835548400879,7.99373960494995,1.25105345249176,2.45363395825414,8.75431921459037,1.84813125292817,2.57868241714695,8.75870108422695,1.87329287056152
3.65515661239624,7.98753356933594,1.25071048736572,2.45302320258137,8.75437321764549,1.85884841846583,2.572942432978,8.75782389232213,1.87777950088029
3.66297078132629,7.98213529586792,1.25108587741852,2.4525274272604,8.75473026729223,1.86780948474222,2.57054183787009,8.75546295380521,1.87408615672891
3.67867755889893,7.97221517562866,1.25127470493317,2.45207515503085,8.75525012937923,1.87652080530313,2.56939763759355,8.75487664213525,1.87398106569203
3.68520760536194,7.9658317565918,1.25136458873749,2.45173371247919,8.75552487494396,1.88506144469027,2.56829462237019,8.75542647971063,1.8750554194085
3.69295978546143,7.96082639694214,1.25132179260254,2.45139598175822,8.75610645022388,1.89350411256767,2.56795501773402,8.7575360923743,1.87857828667914
3.70008397102356,7.95446252822876,1.25101697444916,2.45113517079076,8.75747773347138,1.90311951388298,2.5749450507651,8.75620532160382,1.89524286001289
3.70815587043762,7.94993543624878,1.25129377841949,2.45119477603134,8.75822769653079,1.91238524944583,2.58002029905859,8.75752072746394,1.9071926173419
3.71562528610229,7.94466161727905,1.25179243087769,2.45106973614117,8.75888048024118,1.92212290010391,2.57950146824559,8.75777433256882,1.91328478047026
3.72342681884766,7.93967247009277,1.25174188613892,2.45119681287235,8.75959124209259,1.93073538602146,2.57893803152914,8.76053036316257,1.92722029270885
3.73157215118408,7.93402910232544,1.25147545337677,2.45121860067583,8.76096442007518,1.94013487841258,2.57716607505225,8.76063521048581,1.92692531959288
3.73824691772461,7.92803049087524,1.25144755840302,2.45191666773839,8.76346231363812,1.94956443386788,2.58217433334736,8.7642699464109,1.92975279451243
3.74632382392883,7.92315626144409,1.25171530246735,2.45211434231733,8.76387048662455,1.95681829535115,2.57782062085294,8.76625136839917,1.92843126235789
3.76138210296631,7.91278266906738,1.25189459323883,2.45244951940668,8.76442693908733,1.96397447458817,2.57649889252142,8.76760535814563,1.92908213723174
3.76921677589416,7.90746402740479,1.25191843509674,2.45299586512243,8.76487889615023,1.97115494379697,2.57679871081467,8.76830274047699,1.93235683343611
3.77636957168579,7.90152883529663,1.25232791900635,2.4528991704744,8.76773635708845,1.97785971679614,2.57788278970524,8.76931773622439,1.93693679857735
3.78418111801147,7.89604043960571,1.25209867954254,2.45247524988263,8.76869744763518,1.98441632095611,2.57828616301756,8.7739800214184,1.94237342125943
3.79216551780701,7.89089584350586,1.25205886363983,2.45247974734585,8.7696276034369,1.99134310196842,2.57928247799733,8.77497100016576,1.94718173485524
3.79939961433411,7.88555288314819,1.25230169296265,2.45311187102681,8.76984822322202,1.99860325810242,2.58030629814968,8.7728134611287,1.95604151372106
3.80665636062622,7.87988996505737,1.25255882740021,2.45431851750756,8.77015881468862,2.00599290205505,2.58171629853608,8.7698430568905,1.96193470872459
3.81454515457153,7.87430953979492,1.25279998779297,2.45615151337068,8.76989609759805,2.01346880002511,2.58251024387568,8.77006640376456,1.95963655326389
3.8221869468689,7.86917495727539,1.25284242630005,2.45688707571851,8.76998766397264,2.01870558959554,2.58299304315228,8.77019996434721,1.95823566259503
3.82964992523193,7.86349105834961,1.25293159484863,2.45771545615897,8.77028263764444,2.02371826110192,2.58287123466614,8.77154016750564,1.95947986245758
3.83727741241455,7.85817718505859,1.25302159786224,2.45832843280541,8.77061562072784,2.02857870331416,2.58248429385085,8.77260076269602,1.96192833424784
3.8451189994812,7.85312509536743,1.25337898731232,2.45902310957204,8.77096078487146,2.03320291688929,2.5850063427389,8.77365660564099,1.96398546164411
3.85286331176758,7.84739685058594,1.25332355499268,2.45985867730537,8.77112552762953,2.03884254947645,2.55920381111779,8.78109418361241,1.98103555707463
3.86023449897766,7.84182167053223,1.25373351573944,2.46065322572369,8.77184608717996,2.04357067554918,2.5610547142084,8.78697348916374,1.98155647147395
3.86787629127502,7.83671712875366,1.25377905368805,2.46183930351564,8.77173104036072,2.04859292834644,2.56090565395843,8.78781272429971,1.98233618490264
3.87580251693726,7.83095026016235,1.25394928455353,2.46342572802355,8.77106296819466,2.05336816780582,2.56564999473801,8.7854831866117,1.98619209833812
3.88347196578979,7.8256402015686,1.25413000583649,2.46467007926566,8.7705386139075,2.05743086956626,2.5673426180226,8.78163539749242,1.98948336318189
3.89122152328491,7.82011222839356,1.25433802604675,2.46674818153221,8.76879718144048,2.06160819094716,2.57468821661086,8.77454994839703,1.98931353311002
3.89890766143799,7.81466245651245,1.25469624996185,2.46783231845319,8.76818640445961,2.06514714783962,2.57629869157174,8.7763842925061,1.98790514263826
3.90676593780518,7.80921125411987,1.25487220287323,2.46908640532005,8.76757562600177,2.06867369607713,2.57840658249516,8.77818100401811,1.98863745519996
3.91451215744019,7.80385589599609,1.25494992733002,2.47047454523657,8.76684270778217,2.0720530236153,2.57909971931949,8.78028082840577,1.98991339525915
3.92219948768616,7.79838037490845,1.25523996353149,2.47184332795046,8.76613353567209,2.07510371634105,2.58021875793631,8.78153569395841,1.99068939376801
3.93033742904663,7.79282999038696,1.25522422790527,2.47253612278838,8.76537388351156,2.07844212340969,2.58005035702901,8.77764495691903,1.99842613918597
3.93761396408081,7.78742456436157,1.25571155548096,2.47369708182368,8.76506569862466,2.08140721503931,2.57726108674559,8.77901182937874,2.00309434893681
3.94537663459778,7.78226089477539,1.25562250614166,2.4746190769737,8.76458967233951,2.08410068432189,2.57143889578988,8.77722319617012,2.00637165828063
3.95322370529175,7.77651786804199,1.25575625896454,2.47564489124078,8.76399211499294,2.08640199930645,2.56600583998111,8.77731777348908,2.00717655942862
3.96128034591675,7.77109146118164,1.25594997406006,2.47662588016175,8.76336178412306,2.08846899926405,2.55981586333035,8.7731715120348,2.00933198844721
3.9688196182251,7.76547050476074,1.25602447986603,2.47764556284572,8.76272843225371,2.09028458190284,2.55845580111481,8.77515841067115,2.00743830138014
3.97680282592773,7.7604079246521,1.25618696212769,2.478659953829,8.76206558978804,2.09187997540376,2.55697468034109,8.77592367696482,2.00581770365444
3.99235391616821,7.74912643432617,1.25651752948761,2.47968631870896,8.7612130913217,2.09346535649091,2.55473788065699,8.77500927420144,2.00612227802894
4.00027942657471,7.74358606338501,1.25670230388641,2.48067198693914,8.76043298005274,2.09482433613481,2.55140872693082,8.77531349310272,2.00746077928338
4.00824737548828,7.73820495605469,1.25671088695526,2.48110040945289,8.76060035704198,2.09515099050622,2.54662627964693,8.78448895787389,2.00346789494535
4.01592016220093,7.73274850845337,1.25706088542938,2.48262682658026,8.76072584287837,2.09578283803762,2.54944037699986,8.7914612988839,2.00328024576869
4.02401971817017,7.72710943222046,1.25743651390076,2.48409619800995,8.76116392216471,2.09645158714263,2.54760190759406,8.7950959570647,2.00547494012097
4.03192567825317,7.72165489196777,1.25772881507874,2.48553750331517,8.76142031393274,2.09697571042744,2.5462840721266,8.79858986446706,2.0066620843064
4.03976726531982,7.71631669998169,1.25793588161469,2.48677845254792,8.76181046555316,2.09735005065717,2.54371499079238,8.80127474651834,2.00765884992209
4.04783725738525,7.71086502075195,1.25836861133575,2.48778163089399,8.76170980034393,2.09723059911463,2.54214668496521,8.80740401805459,2.00514591992632
4.05566501617432,7.7052206993103,1.25911247730255,2.48899550035743,8.76166567883577,2.09731675725379,2.54072710901141,8.80435992880144,2.00640805125958
4.06384944915772,7.69974088668823,1.25953114032745,2.49027278395351,8.76194681919455,2.09719922075849,2.54154397362539,8.80258250876041,2.0068837058021
4.07160091400147,7.69425392150879,1.26040542125702,2.49146297948033,8.76223047323177,2.09697789966222,2.54175404935429,8.80177602430112,2.00725563748147
4.07974338531494,7.68875169754028,1.26128494739532,2.49265870344574,8.76272335474076,2.09653505670461,2.54276784648183,8.8037910216386,2.00712549729654
4.08776664733887,7.68323373794556,1.26226007938385,2.49222982352881,8.76272324647699,2.09696271992427,2.535359415243,8.80366463971816,2.01024704301781
4.09577131271362,7.6777229309082,1.26357221603394,2.49281578747236,8.76356077199943,2.09672262105465,2.53459761485252,8.80762189185171,2.01088159624973
4.10399007797241,7.67236852645874,1.26459836959839,2.49370886349268,8.76424455281593,2.09623366685778,2.53692187415358,8.80947239823797,2.01090608837735
4.11186027526856,7.66666603088379,1.26628518104553,2.49484947733572,8.7645873338114,2.09572593712925,2.54193241980688,8.80721123741094,2.01042484210898
4.11997032165527,7.66140127182007,1.26794910430908,2.49640558233479,8.7644037092727,2.09509699830179,2.55256743280308,8.79932677862082,2.00971616143628
4.12790393829346,7.6556887626648,1.27006280422211,2.4981941933721,8.76346027161502,2.09437912837551,2.555191273774,8.78239067426424,2.00894769677442
4.13622426986694,7.65040016174316,1.27193033695221,2.49920649245651,8.76379974615501,2.0935681127716,2.55318870159391,8.78986000840178,2.00957776017765
4.14426946640015,7.64486312866211,1.2744312286377,2.50009439307917,8.76416205531729,2.09271055629317,2.54990877423461,8.79586620951238,2.0099985440287
